2299 .False.
#Refractive index of CaTiO3[s]; Posch et al. (2003), Ap&SS, 149:437; Ueda et al 1998 J. Phys.: Condens. Matter 10 3669; Database of Optical Constants for Cosmic Dust, Laboratory Astrophysics Group of the AIU Jena
#
#
#Wavelength (micron) n  k
1.588129e-01	1.891656e+00	5.761020e-01
1.609673e-01	1.847966e+00	5.957217e-01
1.631509e-01	1.822859e+00	6.359939e-01
1.653642e-01	1.822855e+00	6.622357e-01
1.676074e-01	1.830429e+00	6.730571e-01
1.698811e-01	1.832336e+00	6.896486e-01
1.721856e-01	1.827370e+00	7.209011e-01
1.745214e-01	1.823535e+00	7.525190e-01
1.768889e-01	1.842553e+00	8.085396e-01
1.792885e-01	1.893492e+00	8.327441e-01
1.817206e-01	1.955855e+00	8.466314e-01
1.841857e-01	2.039461e+00	7.680754e-01
1.866843e-01	2.103867e+00	6.962910e-01
1.892168e-01	2.116279e+00	5.958637e-01
1.917836e-01	2.070393e+00	5.860465e-01
1.943853e-01	2.002946e+00	5.977391e-01
1.970222e-01	1.915433e+00	6.493599e-01
1.996949e-01	1.850464e+00	6.967430e-01
2.024039e-01	1.836432e+00	7.786699e-01
2.051496e-01	1.832600e+00	8.408238e-01
2.079326e-01	1.852221e+00	8.895464e-01
2.107533e-01	1.882473e+00	9.418597e-01
2.136122e-01	1.927106e+00	9.866705e-01
2.165100e-01	1.953371e+00	1.023306e+00
2.194471e-01	2.058932e+00	1.042169e+00
2.224240e-01	2.099359e+00	1.062679e+00
2.254413e-01	2.156864e+00	1.048822e+00
2.284995e-01	2.244049e+00	1.015119e+00
2.315992e-01	2.300604e+00	9.914710e-01
2.347410e-01	2.371781e+00	9.477608e-01
2.379254e-01	2.416396e+00	9.035562e-01
2.411530e-01	2.457456e+00	8.677197e-01
2.444243e-01	2.492278e+00	8.434827e-01
2.477401e-01	2.514121e+00	7.974359e-01
2.511008e-01	2.531481e+00	7.568947e-01
2.545071e-01	2.545081e+00	7.330853e-01
2.579596e-01	2.554431e+00	7.141890e-01
2.614590e-01	2.562648e+00	6.925999e-01
2.650058e-01	2.573361e+00	6.725933e-01
2.686008e-01	2.581159e+00	6.518930e-01
2.722445e-01	2.578111e+00	6.383002e-01
2.759376e-01	2.570464e+00	6.381526e-01
2.796809e-01	2.562791e+00	6.417433e-01
2.834749e-01	2.562791e+00	6.454244e-01
2.873204e-01	2.562791e+00	6.464749e-01
