486 .False.
#Refractive index of H2O[s] at -7 C; Warren (1984) Appl. Opt., Vol. 23:1206-1225
#
#
#Wavelength (micron) n  k
5.500000e-01	1.311000e+00	2.289000e-09
5.600000e-01	1.310600e+00	2.839000e-09
5.700000e-01	1.310300e+00	3.461000e-09
5.800000e-01	1.310000e+00	4.159000e-09
5.900000e-01	1.309700e+00	4.930000e-09
6.000000e-01	1.309400e+00	5.730000e-09
6.100000e-01	1.309100e+00	6.890000e-09
6.200000e-01	1.308800e+00	8.580000e-09
6.300000e-01	1.308500e+00	1.040000e-08
6.400000e-01	1.308300e+00	1.220000e-08
6.500000e-01	1.308000e+00	1.430000e-08
6.600000e-01	1.307800e+00	1.660000e-08
6.700000e-01	1.307600e+00	1.890000e-08
6.800000e-01	1.307300e+00	2.090000e-08
6.900000e-01	1.307100e+00	2.400000e-08
7.000000e-01	1.306900e+00	2.900000e-08
7.100000e-01	1.306700e+00	3.440000e-08
7.200000e-01	1.306500e+00	4.030000e-08
7.300000e-01	1.306200e+00	4.300000e-08
7.400000e-01	1.306000e+00	4.920000e-08
7.500000e-01	1.305900e+00	5.870000e-08
7.600000e-01	1.305700e+00	7.080000e-08
7.700000e-01	1.305500e+00	8.580000e-08
7.800000e-01	1.305300e+00	1.020000e-07
7.900000e-01	1.305100e+00	1.180000e-07
8.000000e-01	1.304900e+00	1.340000e-07
8.100000e-01	1.304700e+00	1.400000e-07
8.200000e-01	1.304600e+00	1.430000e-07
8.300000e-01	1.304400e+00	1.450000e-07
8.400000e-01	1.304200e+00	1.510000e-07
8.500000e-01	1.304000e+00	1.830000e-07
8.600000e-01	1.303900e+00	2.150000e-07
8.700000e-01	1.303700e+00	2.650000e-07
8.800000e-01	1.303500e+00	3.350000e-07
8.900000e-01	1.303300e+00	3.920000e-07
9.000000e-01	1.303200e+00	4.200000e-07
9.100000e-01	1.303000e+00	4.440000e-07
9.200000e-01	1.302800e+00	4.740000e-07
9.300000e-01	1.302700e+00	5.110000e-07
9.400000e-01	1.302500e+00	5.530000e-07
9.500000e-01	1.302300e+00	6.020000e-07
9.600000e-01	1.302200e+00	7.550000e-07
9.700000e-01	1.302000e+00	9.260000e-07
9.800000e-01	1.301900e+00	1.120000e-06
9.900000e-01	1.301700e+00	1.330000e-06
1.000000e+00	1.301500e+00	1.620000e-06
1.010000e+00	1.301400e+00	2.000000e-06
1.020000e+00	1.301200e+00	2.250000e-06
1.030000e+00	1.301000e+00	2.330000e-06
1.040000e+00	1.300900e+00	2.330000e-06
1.050000e+00	1.300700e+00	2.170000e-06
1.060000e+00	1.300500e+00	1.960000e-06
1.070000e+00	1.300300e+00	1.810000e-06
1.080000e+00	1.300200e+00	1.740000e-06
1.090000e+00	1.300000e+00	1.730000e-06
1.100000e+00	1.299800e+00	1.700000e-06
1.110000e+00	1.299700e+00	1.760000e-06
1.120000e+00	1.299500e+00	1.820000e-06
1.130000e+00	1.299300e+00	2.040000e-06
1.140000e+00	1.299100e+00	2.250000e-06
1.150000e+00	1.299000e+00	2.290000e-06
1.160000e+00	1.298800e+00	3.040000e-06
1.170000e+00	1.298600e+00	3.840000e-06
1.180000e+00	1.298400e+00	4.770000e-06
1.190000e+00	1.298200e+00	5.760000e-06
1.200000e+00	1.298000e+00	6.710000e-06
1.210000e+00	1.297900e+00	8.660000e-06
1.220000e+00	1.297700e+00	1.020000e-05
1.230000e+00	1.297500e+00	1.130000e-05
1.240000e+00	1.297300e+00	1.220000e-05
1.250000e+00	1.297100e+00	1.290000e-05
1.260000e+00	1.296900e+00	1.320000e-05
1.270000e+00	1.296700e+00	1.350000e-05
1.280000e+00	1.296500e+00	1.330000e-05
1.290000e+00	1.296300e+00	1.320000e-05
1.300000e+00	1.296100e+00	1.320000e-05
1.310000e+00	1.295900e+00	1.310000e-05
1.320000e+00	1.295700e+00	1.320000e-05
1.330000e+00	1.295500e+00	1.320000e-05
1.340000e+00	1.295300e+00	1.340000e-05
1.350000e+00	1.295100e+00	1.390000e-05
1.360000e+00	1.294900e+00	1.420000e-05
1.370000e+00	1.294600e+00	1.480000e-05
1.380000e+00	1.294400e+00	1.580000e-05
1.390000e+00	1.294100e+00	1.740000e-05
1.400000e+00	1.293900e+00	1.980000e-05
1.410000e+00	1.293700e+00	3.442000e-05
1.420000e+00	1.293400e+00	5.959000e-05
1.430000e+00	1.293100e+00	1.028000e-04
1.440000e+00	1.292900e+00	1.516000e-04
1.449000e+00	1.292700e+00	2.030000e-04
1.460000e+00	1.292400e+00	2.942000e-04
1.471000e+00	1.292100e+00	3.987000e-04
1.481000e+00	1.292000e+00	4.941000e-04
1.493000e+00	1.291800e+00	5.532000e-04
1.504000e+00	1.291600e+00	5.373000e-04
1.515000e+00	1.291400e+00	5.143000e-04
1.527000e+00	1.291200e+00	4.908000e-04
1.538000e+00	1.290900e+00	4.594000e-04
1.563000e+00	1.290300e+00	3.858000e-04
1.587000e+00	1.289700e+00	3.105000e-04
1.613000e+00	1.289000e+00	2.659000e-04
1.650000e+00	1.287900e+00	2.361000e-04
1.680000e+00	1.287000e+00	2.046000e-04
1.700000e+00	1.286300e+00	1.875000e-04
1.730000e+00	1.285300e+00	1.650000e-04
1.760000e+00	1.284300e+00	1.522000e-04
1.800000e+00	1.282800e+00	1.411000e-04
1.830000e+00	1.281600e+00	1.302000e-04
1.840000e+00	1.281100e+00	1.310000e-04
1.850000e+00	1.280700e+00	1.339000e-04
1.855000e+00	1.280500e+00	1.377000e-04
1.860000e+00	1.280200e+00	1.432000e-04
1.870000e+00	1.279700e+00	1.632000e-04
1.890000e+00	1.278800e+00	2.566000e-04
1.905000e+00	1.278000e+00	4.081000e-04
1.923000e+00	1.277100e+00	7.060000e-04
1.942000e+00	1.276200e+00	1.108000e-03
1.961000e+00	1.275600e+00	1.442000e-03
1.980000e+00	1.275000e+00	1.614000e-03
2.000000e+00	1.274400e+00	1.640000e-03
2.020000e+00	1.273600e+00	1.566000e-03
2.041000e+00	1.272800e+00	1.458000e-03
2.062000e+00	1.271800e+00	1.267000e-03
2.083000e+00	1.270700e+00	1.023000e-03
2.105000e+00	1.269400e+00	7.586000e-04
2.130000e+00	1.267700e+00	5.255000e-04
2.150000e+00	1.266300e+00	4.025000e-04
2.170000e+00	1.264800e+00	3.235000e-04
2.190000e+00	1.263300e+00	2.707000e-04
2.220000e+00	1.260900e+00	2.228000e-04
2.240000e+00	1.259100e+00	2.037000e-04
2.245000e+00	1.258700e+00	2.026000e-04
2.250000e+00	1.258200e+00	2.035000e-04
2.260000e+00	1.257300e+00	2.078000e-04
2.270000e+00	1.256400e+00	2.171000e-04
2.290000e+00	1.254500e+00	2.538000e-04
2.310000e+00	1.252500e+00	3.138000e-04
2.330000e+00	1.250400e+00	3.858000e-04
2.350000e+00	1.248200e+00	4.591000e-04
2.370000e+00	1.245900e+00	5.187000e-04
2.390000e+00	1.243500e+00	5.605000e-04
2.410000e+00	1.240900e+00	5.956000e-04
2.430000e+00	1.238200e+00	6.259000e-04
2.460000e+00	1.233700e+00	6.820000e-04
2.500000e+00	1.227000e+00	7.530000e-04
2.520000e+00	1.223200e+00	7.685000e-04
2.550000e+00	1.216900e+00	7.647000e-04
2.565000e+00	1.213500e+00	7.473000e-04
2.580000e+00	1.209700e+00	7.392000e-04
2.590000e+00	1.207100e+00	7.437000e-04
2.600000e+00	1.204300e+00	7.543000e-04
2.620000e+00	1.198300e+00	8.059000e-04
2.675000e+00	1.177600e+00	1.367000e-03
2.725000e+00	1.150700e+00	3.508000e-03
2.778000e+00	1.108300e+00	1.346000e-02
2.817000e+00	1.065700e+00	3.245000e-02
2.833000e+00	1.045300e+00	4.572000e-02
2.849000e+00	1.023600e+00	6.287000e-02
2.865000e+00	1.000100e+00	8.548000e-02
2.882000e+00	9.747000e-01	1.198000e-01
2.899000e+00	9.563000e-01	1.690000e-01
2.915000e+00	9.538000e-01	2.210000e-01
2.933000e+00	9.678000e-01	2.760000e-01
2.950000e+00	9.873000e-01	3.120000e-01
2.967000e+00	1.002600e+00	3.470000e-01
2.985000e+00	1.018000e+00	3.880000e-01
3.003000e+00	1.039000e+00	4.380000e-01
3.021000e+00	1.072200e+00	4.930000e-01
3.040000e+00	1.125900e+00	5.540000e-01
3.058000e+00	1.208900e+00	6.120000e-01
3.077000e+00	1.321500e+00	6.250000e-01
3.096000e+00	1.422500e+00	5.930000e-01
3.115000e+00	1.493300e+00	5.390000e-01
3.135000e+00	1.547800e+00	4.910000e-01
3.155000e+00	1.597000e+00	4.380000e-01
3.175000e+00	1.633600e+00	3.720000e-01
3.195000e+00	1.647700e+00	3.000000e-01
3.215000e+00	1.640500e+00	2.380000e-01
3.236000e+00	1.624800e+00	1.930000e-01
3.257000e+00	1.610800e+00	1.580000e-01
3.279000e+00	1.590500e+00	1.210000e-01
