435 .False.
#Refractive index of MnS[s]; Huffman&Wild (1967) Phys. Rev., Vol 156:989; Montaner et al. (1979) Phys. Status Solidi Appl. Res., Vol. 52:597
#Data points: 435
#
#Wavelength (micron) n  k
3.000000e+00	2.625000e+00	1.000000e-05
4.000000e+00	2.614000e+00	1.000000e-05
5.000000e+00	2.605000e+00	1.000000e-05
6.000000e+00	2.595000e+00	1.000000e-05
7.000000e+00	2.582000e+00	1.000000e-05
8.000000e+00	2.570000e+00	1.000000e-05
9.000000e+00	2.554000e+00	1.000000e-05
1.000000e+01	2.532000e+00	1.000000e-05
1.100000e+01	2.508000e+00	1.000000e-05
1.200000e+01	2.478000e+00	1.000000e-05
1.213088e+01	2.475028e+00	1.000000e-05
1.233481e+01	2.468900e+00	1.000000e-05
1.254061e+01	2.462322e+00	1.000000e-05
1.274832e+01	2.455604e+00	1.000000e-05
1.295794e+01	2.448731e+00	1.000000e-05
1.316949e+01	2.441505e+00	1.000000e-05
1.338299e+01	2.434129e+00	1.000000e-05
1.359846e+01	2.426326e+00	1.000000e-05
1.381591e+01	2.418300e+00	1.000000e-05
1.403537e+01	2.409916e+00	1.000000e-05
1.425685e+01	2.401195e+00	1.000000e-05
1.448037e+01	2.392150e+00	1.000000e-05
1.470595e+01	2.382693e+00	1.000000e-05
1.493361e+01	2.372821e+00	1.000000e-05
1.516337e+01	2.362489e+00	1.000000e-05
1.539524e+01	2.351432e+00	1.000000e-05
1.562925e+01	2.340341e+00	1.000000e-05
1.586542e+01	2.328534e+00	1.000000e-05
1.610376e+01	2.316165e+00	1.002822e-05
1.634430e+01	2.303239e+00	1.012494e-05
1.658706e+01	2.289594e+00	1.030940e-05
1.683205e+01	2.275262e+00	1.060349e-05
1.707930e+01	2.260010e+00	1.103365e-05
1.732883e+01	2.243923e+00	1.163329e-05
1.758065e+01	2.226953e+00	1.244615e-05
1.783480e+01	2.208922e+00	1.353118e-05
1.809129e+01	2.189687e+00	1.496930e-05
1.835015e+01	2.169397e+00	1.687386e-05
1.861139e+01	2.147295e+00	1.940595e-05
1.887503e+01	2.123741e+00	2.279858e-05
1.914111e+01	2.098211e+00	2.739484e-05
1.940963e+01	2.070424e+00	3.370748e-05
1.968064e+01	2.040004e+00	4.251973e-05
1.995414e+01	2.006175e+00	5.504790e-05
2.023016e+01	1.967858e+00	7.322397e-05
2.050872e+01	1.920577e+00	1.001816e-04
2.067485e+01	1.886932e+00	1.222730e-04
2.076923e+01	1.868499e+00	1.374959e-04
2.086420e+01	1.850977e+00	1.551972e-04
2.095975e+01	1.833711e+00	1.758474e-04
2.105590e+01	1.816599e+00	2.000255e-04
2.115265e+01	1.799336e+00	2.284340e-04
2.125000e+01	1.782039e+00	2.619333e-04
2.134796e+01	1.765314e+00	3.015853e-04
2.144654e+01	1.746407e+00	3.487022e-04
2.154574e+01	1.728123e+00	4.049056e-04
2.164557e+01	1.709310e+00	4.722191e-04
2.174603e+01	1.690186e+00	5.531638e-04
2.184713e+01	1.670475e+00	6.509105e-04
2.194888e+01	1.650423e+00	7.694557e-04
2.205128e+01	1.629776e+00	9.138424e-04
2.215434e+01	1.608885e+00	1.090492e-03
2.225806e+01	1.586464e+00	1.307579e-03
2.236246e+01	1.564332e+00	1.575631e-03
2.246753e+01	1.541187e+00	1.908122e-03
2.257329e+01	1.517773e+00	2.322576e-03
2.267974e+01	1.493775e+00	2.841701e-03
2.278689e+01	1.469767e+00	3.495200e-03
2.289474e+01	1.445752e+00	2.376606e-02
2.300330e+01	1.422497e+00	4.635934e-02
2.311258e+01	1.400528e+00	7.078770e-02
2.322259e+01	1.379187e+00	9.710019e-02
2.333333e+01	1.359756e+00	1.253258e-01
2.344482e+01	1.342004e+00	1.547605e-01
2.355705e+01	1.325731e+00	1.853276e-01
2.367003e+01	1.311431e+00	2.167102e-01
2.378378e+01	1.298459e+00	2.485850e-01
2.389831e+01	1.287047e+00	2.808803e-01
2.401361e+01	1.276719e+00	3.134374e-01
2.412969e+01	1.267516e+00	3.463056e-01
2.424658e+01	1.259125e+00	3.794900e-01
2.436426e+01	1.251279e+00	4.132875e-01
2.448276e+01	1.243410e+00	4.495177e-01
2.460208e+01	1.240676e+00	4.878324e-01
2.472222e+01	1.242047e+00	5.244949e-01
2.484321e+01	1.244376e+00	5.586203e-01
2.496503e+01	1.247043e+00	5.911260e-01
2.508772e+01	1.249943e+00	6.224539e-01
2.521127e+01	1.252987e+00	6.527444e-01
2.533569e+01	1.256213e+00	6.815415e-01
2.546099e+01	1.257335e+00	7.095806e-01
2.558719e+01	1.258005e+00	7.382680e-01
2.571429e+01	1.258464e+00	7.674310e-01
