1201 .False.
#Refractive index of SiC[s]; Laor & Draine (1993), ApJ 402:441
#Data points: 1201
#
#Wavelength (micron) n  k
3.673000e-03	9.943610e-01	2.886000e-03
3.715000e-03	9.942730e-01	2.994000e-03
3.758000e-03	9.941890e-01	3.107000e-03
3.802000e-03	9.941080e-01	3.224000e-03
3.846000e-03	9.940300e-01	3.345000e-03
3.890000e-03	9.939560e-01	3.469000e-03
3.935000e-03	9.938900e-01	3.599000e-03
3.981000e-03	9.938290e-01	3.732000e-03
4.027000e-03	9.937760e-01	3.870000e-03
4.074000e-03	9.937280e-01	4.011000e-03
4.121000e-03	9.936870e-01	4.155000e-03
4.169000e-03	9.936700e-01	4.306000e-03
4.217000e-03	9.936830e-01	4.462000e-03
4.266000e-03	9.937210e-01	4.622000e-03
4.315000e-03	9.939210e-01	4.787000e-03
4.365000e-03	9.942570e-01	4.956000e-03
4.416000e-03	9.946990e-01	5.130000e-03
4.467000e-03	9.944230e-01	3.414000e-03
4.519000e-03	9.939720e-01	3.540000e-03
4.571000e-03	9.935540e-01	3.672000e-03
4.624000e-03	9.931680e-01	3.811000e-03
4.677000e-03	9.928130e-01	3.954000e-03
4.732000e-03	9.924870e-01	4.104000e-03
4.786000e-03	9.922130e-01	4.256000e-03
4.842000e-03	9.919980e-01	4.409000e-03
4.898000e-03	9.917890e-01	4.569000e-03
4.954000e-03	9.915850e-01	4.737000e-03
5.012000e-03	9.913870e-01	4.911000e-03
5.070000e-03	9.911950e-01	5.091000e-03
5.129000e-03	9.910080e-01	5.278000e-03
5.188000e-03	9.908210e-01	5.469000e-03
5.248000e-03	9.906300e-01	5.663000e-03
5.309000e-03	9.904420e-01	5.865000e-03
5.370000e-03	9.902580e-01	6.074000e-03
5.433000e-03	9.900770e-01	6.291000e-03
5.495000e-03	9.899000e-01	6.514000e-03
5.559000e-03	9.897200e-01	6.743000e-03
5.623000e-03	9.895500e-01	6.979000e-03
5.689000e-03	9.893800e-01	7.225000e-03
5.754000e-03	9.892200e-01	7.480000e-03
5.821000e-03	9.890600e-01	7.741000e-03
5.888000e-03	9.889000e-01	8.010000e-03
5.957000e-03	9.887500e-01	8.286000e-03
6.026000e-03	9.886000e-01	8.568000e-03
6.095000e-03	9.884600e-01	8.856000e-03
6.166000e-03	9.883200e-01	9.150000e-03
6.237000e-03	9.881800e-01	9.456000e-03
6.310000e-03	9.880600e-01	9.775000e-03
6.383000e-03	9.879500e-01	1.010000e-02
6.457000e-03	9.878400e-01	1.044000e-02
6.531000e-03	9.877400e-01	1.078000e-02
6.607000e-03	9.876700e-01	1.113000e-02
6.683000e-03	9.876200e-01	1.149000e-02
6.761000e-03	9.875800e-01	1.186000e-02
6.839000e-03	9.875600e-01	1.224000e-02
6.918000e-03	9.875800e-01	1.263000e-02
6.998000e-03	9.876500e-01	1.303000e-02
7.079000e-03	9.877600e-01	1.343000e-02
7.161000e-03	9.880500e-01	1.385000e-02
7.244000e-03	9.885000e-01	1.427000e-02
7.328000e-03	9.898100e-01	1.469000e-02
7.413000e-03	9.900700e-01	1.173000e-02
7.499000e-03	9.884600e-01	1.212000e-02
7.586000e-03	9.878500e-01	1.251000e-02
7.674000e-03	9.873300e-01	1.291000e-02
7.762000e-03	9.869000e-01	1.331000e-02
7.852000e-03	9.866100e-01	1.372000e-02
7.943000e-03	9.863500e-01	1.415000e-02
8.035000e-03	9.861400e-01	1.458000e-02
8.128000e-03	9.859600e-01	1.502000e-02
8.222000e-03	9.858200e-01	1.547000e-02
8.318000e-03	9.856900e-01	1.593000e-02
8.414000e-03	9.855900e-01	1.640000e-02
8.511000e-03	9.855100e-01	1.688000e-02
8.610000e-03	9.854700e-01	1.737000e-02
8.710000e-03	9.854700e-01	1.786000e-02
8.810000e-03	9.855000e-01	1.836000e-02
8.913000e-03	9.854900e-01	1.888000e-02
9.016000e-03	9.855100e-01	1.940000e-02
9.120000e-03	9.856100e-01	1.992000e-02
9.226000e-03	9.858000e-01	2.046000e-02
9.333000e-03	9.860600e-01	2.100000e-02
9.441000e-03	9.864000e-01	2.154000e-02
9.550000e-03	9.868400e-01	2.209000e-02
9.661000e-03	9.874800e-01	2.265000e-02
9.772000e-03	9.882400e-01	2.320000e-02
9.886000e-03	9.891100e-01	2.376000e-02
1.000000e-02	9.900870e-01	2.433000e-02
1.012000e-02	9.911710e-01	2.489000e-02
1.023000e-02	9.923550e-01	2.546000e-02
1.035000e-02	9.938790e-01	2.603000e-02
1.047000e-02	9.969640e-01	2.655000e-02
1.059000e-02	1.007917e+00	2.687000e-02
1.072000e-02	1.008602e+00	5.937000e-03
1.084000e-02	1.001331e+00	6.182000e-03
1.096000e-02	9.954380e-01	6.425000e-03
1.109000e-02	9.926310e-01	6.658000e-03
1.122000e-02	9.901090e-01	6.899000e-03
1.135000e-02	9.881500e-01	7.141000e-03
1.148000e-02	9.865300e-01	7.388000e-03
1.161000e-02	9.850200e-01	7.645000e-03
1.175000e-02	9.836300e-01	7.910000e-03
1.189000e-02	9.823600e-01	8.184000e-03
1.202000e-02	9.811900e-01	8.466000e-03
1.216000e-02	9.801300e-01	8.756000e-03
1.230000e-02	9.791700e-01	9.054000e-03
1.245000e-02	9.782200e-01	9.360000e-03
1.259000e-02	9.771500e-01	9.677000e-03
1.274000e-02	9.761000e-01	1.000000e-02
1.288000e-02	9.750900e-01	1.034000e-02
1.303000e-02	9.741100e-01	1.068000e-02
1.318000e-02	9.731100e-01	1.103000e-02
1.334000e-02	9.720900e-01	1.140000e-02
1.349000e-02	9.710700e-01	1.178000e-02
1.365000e-02	9.700500e-01	1.217000e-02
1.380000e-02	9.690300e-01	1.257000e-02
1.396000e-02	9.680000e-01	1.298000e-02
1.413000e-02	9.669600e-01	1.341000e-02
1.429000e-02	9.659100e-01	1.385000e-02
1.445000e-02	9.648500e-01	1.430000e-02
1.462000e-02	9.637800e-01	1.477000e-02
1.479000e-02	9.627100e-01	1.525000e-02
1.496000e-02	9.616100e-01	1.574000e-02
1.514000e-02	9.605100e-01	1.625000e-02
1.531000e-02	9.593900e-01	1.678000e-02
1.549000e-02	9.582500e-01	1.732000e-02
1.567000e-02	9.571000e-01	1.787000e-02
1.585000e-02	9.559400e-01	1.844000e-02
1.603000e-02	9.547500e-01	1.904000e-02
1.622000e-02	9.535500e-01	1.964000e-02
1.641000e-02	9.523300e-01	2.027000e-02
1.660000e-02	9.511000e-01	2.091000e-02
1.679000e-02	9.498500e-01	2.157000e-02
1.698000e-02	9.485800e-01	2.225000e-02
1.718000e-02	9.472900e-01	2.295000e-02
1.738000e-02	9.459800e-01	2.368000e-02
1.758000e-02	9.446500e-01	2.442000e-02
1.778000e-02	9.433000e-01	2.519000e-02
1.799000e-02	9.419300e-01	2.597000e-02
1.820000e-02	9.405300e-01	2.678000e-02
1.841000e-02	9.391000e-01	2.762000e-02
1.862000e-02	9.376600e-01	2.848000e-02
