# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2)
4.0920E+01,    5.27E-18,    0.00E+00,    5.27E-18
4.0930E+01,    5.49E-18,    0.00E+00,    5.49E-18
4.0940E+01,    5.64E-18,    0.00E+00,    5.64E-18
4.1030E+01,    5.36E-18,    0.00E+00,    5.36E-18
4.1060E+01,    5.15E-18,    0.00E+00,    5.15E-18
4.1070E+01,    5.72E-18,    0.00E+00,    5.72E-18
4.1080E+01,    5.73E-18,    0.00E+00,    5.73E-18
4.1090E+01,    5.60E-18,    0.00E+00,    5.60E-18
4.1140E+01,    5.46E-18,    0.00E+00,    5.46E-18
4.1270E+01,    5.22E-18,    0.00E+00,    5.22E-18
4.1300E+01,    5.46E-18,    0.00E+00,    5.46E-18
4.1310E+01,    5.71E-18,    0.00E+00,    5.71E-18
4.1320E+01,    5.76E-18,    0.00E+00,    5.76E-18
4.1340E+01,    5.66E-18,    0.00E+00,    5.66E-18
4.1480E+01,    5.37E-18,    0.00E+00,    5.37E-18
4.1680E+01,    5.55E-18,    0.00E+00,    5.55E-18
4.1740E+01,    5.41E-18,    0.00E+00,    5.41E-18
4.1760E+01,    5.91E-18,    0.00E+00,    5.91E-18
4.1800E+01,    5.84E-18,    0.00E+00,    5.84E-18
4.1830E+01,    5.54E-18,    0.00E+00,    5.54E-18
4.2170E+01,    5.75E-18,    0.00E+00,    5.75E-18
4.2180E+01,    5.78E-18,    0.00E+00,    5.78E-18
4.2210E+01,    5.59E-18,    0.00E+00,    5.59E-18
4.2220E+01,    5.77E-18,    0.00E+00,    5.77E-18
4.2270E+01,    5.60E-18,    0.00E+00,    5.60E-18
4.2280E+01,    5.70E-18,    0.00E+00,    5.70E-18
4.2290E+01,    5.81E-18,    0.00E+00,    5.81E-18
4.2360E+01,    5.60E-18,    0.00E+00,    5.60E-18
4.2380E+01,    5.77E-18,    0.00E+00,    5.77E-18
4.2390E+01,    5.82E-18,    0.00E+00,    5.82E-18
4.2490E+01,    5.61E-18,    0.00E+00,    5.61E-18
4.2530E+01,    5.79E-18,    0.00E+00,    5.79E-18
4.2540E+01,    5.83E-18,    0.00E+00,    5.83E-18
4.2620E+01,    5.67E-18,    0.00E+00,    5.67E-18
4.2730E+01,    5.39E-18,    0.00E+00,    5.39E-18
4.2750E+01,    5.50E-18,    0.00E+00,    5.50E-18
4.2760E+01,    6.02E-18,    0.00E+00,    6.02E-18
4.2770E+01,    6.84E-18,    0.00E+00,    6.84E-18
4.2780E+01,    6.42E-18,    0.00E+00,    6.42E-18
4.2800E+01,    6.05E-18,    0.00E+00,    6.05E-18
4.3130E+01,    5.82E-18,    0.00E+00,    5.82E-18
4.3280E+01,    6.02E-18,    0.00E+00,    6.02E-18
4.4030E+01,    5.97E-18,    0.00E+00,    5.97E-18
4.4300E+01,    6.13E-18,    0.00E+00,    6.13E-18
4.4330E+01,    6.30E-18,    0.00E+00,    6.30E-18
4.4620E+01,    6.05E-18,    0.00E+00,    6.05E-18
4.4630E+01,    6.75E-18,    0.00E+00,    6.75E-18
4.4640E+01,    6.29E-18,    0.00E+00,    6.29E-18
4.4670E+01,    5.73E-18,    0.00E+00,    5.73E-18
4.4680E+01,    5.75E-18,    0.00E+00,    5.75E-18
4.4690E+01,    7.26E-18,    0.00E+00,    7.26E-18
4.4700E+01,    6.30E-18,    0.00E+00,    6.30E-18
4.4750E+01,    5.93E-18,    0.00E+00,    5.93E-18
4.4760E+01,    5.53E-18,    0.00E+00,    5.53E-18
4.4770E+01,    7.28E-18,    0.00E+00,    7.28E-18
4.4780E+01,    6.58E-18,    0.00E+00,    6.58E-18
4.4790E+01,    6.28E-18,    0.00E+00,    6.28E-18
4.4850E+01,    5.88E-18,    0.00E+00,    5.88E-18
4.4860E+01,    5.89E-18,    0.00E+00,    5.89E-18
4.4870E+01,    6.32E-18,    0.00E+00,    6.32E-18
4.4880E+01,    5.44E-18,    0.00E+00,    5.44E-18
4.4890E+01,    7.32E-18,    0.00E+00,    7.32E-18
4.4900E+01,    6.63E-18,    0.00E+00,    6.63E-18
4.4920E+01,    6.27E-18,    0.00E+00,    6.27E-18
4.4990E+01,    6.08E-18,    0.00E+00,    6.08E-18
4.5040E+01,    6.20E-18,    0.00E+00,    6.20E-18
4.5050E+01,    6.17E-18,    0.00E+00,    6.17E-18
4.5060E+01,    5.64E-18,    0.00E+00,    5.64E-18
4.5070E+01,    4.39E-18,    0.00E+00,    4.39E-18
4.5080E+01,    9.05E-18,    0.00E+00,    9.05E-18
4.5090E+01,    7.11E-18,    0.00E+00,    7.11E-18
4.5100E+01,    6.70E-18,    0.00E+00,    6.70E-18
4.5110E+01,    6.50E-18,    0.00E+00,    6.50E-18
4.5280E+01,    6.23E-18,    0.00E+00,    6.23E-18
4.5370E+01,    5.88E-18,    0.00E+00,    5.88E-18
4.5380E+01,    5.46E-18,    0.00E+00,    5.46E-18
4.5390E+01,    4.86E-18,    0.00E+00,    4.86E-18
4.5400E+01,    6.08E-18,    0.00E+00,    6.08E-18
4.5410E+01,    8.77E-18,    0.00E+00,    8.77E-18
