# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2)
3.7630E+01,    1.01E-17,    0.00E+00,    1.01E-17
3.9260E+01,    1.02E-17,    0.00E+00,    1.02E-17
3.9290E+01,    1.10E-17,    0.00E+00,    1.10E-17
3.9320E+01,    1.05E-17,    0.00E+00,    1.05E-17
4.3680E+01,    1.13E-17,    0.00E+00,    1.13E-17
4.3700E+01,    9.35E-18,    0.00E+00,    9.35E-18
4.3710E+01,    1.25E-17,    0.00E+00,    1.25E-17
4.3730E+01,    1.16E-17,    0.00E+00,    1.16E-17
4.3760E+01,    1.02E-17,    0.00E+00,    1.02E-17
4.3770E+01,    1.25E-17,    0.00E+00,    1.25E-17
4.3780E+01,    1.27E-17,    0.00E+00,    1.27E-17
4.3790E+01,    1.13E-17,    0.00E+00,    1.13E-17
4.3800E+01,    1.11E-17,    0.00E+00,    1.11E-17
4.3840E+01,    1.05E-17,    0.00E+00,    1.05E-17
4.3850E+01,    9.93E-18,    0.00E+00,    9.93E-18
4.3860E+01,    1.40E-17,    0.00E+00,    1.40E-17
4.3870E+01,    1.32E-17,    0.00E+00,    1.32E-17
4.3890E+01,    1.13E-17,    0.00E+00,    1.13E-17
4.3900E+01,    1.13E-17,    0.00E+00,    1.13E-17
4.3970E+01,    1.05E-17,    0.00E+00,    1.05E-17
4.3980E+01,    8.78E-18,    0.00E+00,    8.78E-18
4.3990E+01,    1.10E-17,    0.00E+00,    1.10E-17
4.4000E+01,    1.60E-17,    0.00E+00,    1.60E-17
4.4010E+01,    1.30E-17,    0.00E+00,    1.30E-17
4.4030E+01,    1.17E-17,    0.00E+00,    1.17E-17
4.4170E+01,    1.05E-17,    0.00E+00,    1.05E-17
4.4190E+01,    8.87E-18,    0.00E+00,    8.87E-18
4.4200E+01,    1.10E-17,    0.00E+00,    1.10E-17
4.4210E+01,    1.07E-17,    0.00E+00,    1.07E-17
4.4220E+01,    1.75E-17,    0.00E+00,    1.75E-17
4.4230E+01,    1.56E-17,    0.00E+00,    1.56E-17
4.4240E+01,    1.30E-17,    0.00E+00,    1.30E-17
4.4250E+01,    1.22E-17,    0.00E+00,    1.22E-17
4.4320E+01,    1.14E-17,    0.00E+00,    1.14E-17
4.4530E+01,    1.05E-17,    0.00E+00,    1.05E-17
4.4560E+01,    9.53E-18,    0.00E+00,    9.53E-18
4.4570E+01,    8.32E-18,    0.00E+00,    8.32E-18
4.4580E+01,    1.00E-17,    0.00E+00,    1.00E-17
4.4590E+01,    1.19E-17,    0.00E+00,    1.19E-17
4.4600E+01,    1.13E-17,    0.00E+00,    1.13E-17
4.4610E+01,    9.82E-18,    0.00E+00,    9.82E-18
4.4620E+01,    1.72E-17,    0.00E+00,    1.72E-17
4.4630E+01,    1.73E-17,    0.00E+00,    1.73E-17
4.4640E+01,    1.55E-17,    0.00E+00,    1.55E-17
4.4650E+01,    1.39E-17,    0.00E+00,    1.39E-17
4.4660E+01,    1.28E-17,    0.00E+00,    1.28E-17
4.4700E+01,    1.19E-17,    0.00E+00,    1.19E-17
4.5240E+01,    1.08E-17,    0.00E+00,    1.08E-17
4.5320E+01,    9.91E-18,    0.00E+00,    9.91E-18
4.5360E+01,    8.27E-18,    0.00E+00,    8.27E-18
4.5370E+01,    9.79E-18,    0.00E+00,    9.79E-18
