# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2)
1.2900E+01,     4.070814E-18,     0.000000E+00,     4.070814E-18
1.3000E+01,     4.129811E-18,     0.000000E+00,     4.129811E-18
1.3100E+01,     4.196529E-18,     0.000000E+00,     4.196529E-18
1.3200E+01,     4.271273E-18,     0.000000E+00,     4.271273E-18
1.3300E+01,     4.346018E-18,     0.000000E+00,     4.346018E-18
1.3400E+01,     4.420762E-18,     0.000000E+00,     4.420762E-18
1.3500E+01,     4.495507E-18,     0.000000E+00,     4.495507E-18
1.3600E+01,     4.570251E-18,     0.000000E+00,     4.570251E-18
1.3700E+01,     4.644995E-18,     0.000000E+00,     4.644995E-18
1.3800E+01,     4.719740E-18,     0.000000E+00,     4.719740E-18
1.3900E+01,     4.794484E-18,     0.000000E+00,     4.794484E-18
1.4000E+01,     4.869229E-18,     0.000000E+00,     4.869229E-18
1.4100E+01,     4.943973E-18,     0.000000E+00,     4.943973E-18
1.4200E+01,     5.018718E-18,     0.000000E+00,     5.018718E-18
1.4300E+01,     5.093462E-18,     0.000000E+00,     5.093462E-18
1.4400E+01,     5.168207E-18,     0.000000E+00,     5.168207E-18
1.4500E+01,     5.242951E-18,     0.000000E+00,     5.242951E-18
1.4600E+01,     5.317696E-18,     0.000000E+00,     5.317696E-18
1.4700E+01,     5.392440E-18,     0.000000E+00,     5.392440E-18
1.4800E+01,     5.467184E-18,     0.000000E+00,     5.467184E-18
1.4900E+01,     5.541929E-18,     0.000000E+00,     5.541929E-18
1.5000E+01,     5.616673E-18,     0.000000E+00,     5.616673E-18
1.5100E+01,     5.691418E-18,     0.000000E+00,     5.691418E-18
1.5200E+01,     5.766162E-18,     0.000000E+00,     5.766162E-18
1.5300E+01,     5.840907E-18,     0.000000E+00,     5.840907E-18
1.5400E+01,     5.915651E-18,     0.000000E+00,     5.915651E-18
1.5500E+01,     5.990396E-18,     0.000000E+00,     5.990396E-18
1.5600E+01,     6.065140E-18,     0.000000E+00,     6.065140E-18
1.5700E+01,     6.139885E-18,     0.000000E+00,     6.139885E-18
1.5800E+01,     6.214629E-18,     0.000000E+00,     6.214629E-18
1.5900E+01,     6.289373E-18,     0.000000E+00,     6.289373E-18
1.6000E+01,     6.364118E-18,     0.000000E+00,     6.364118E-18
1.6100E+01,     6.438862E-18,     0.000000E+00,     6.438862E-18
1.6200E+01,     6.513607E-18,     0.000000E+00,     6.513607E-18
1.6300E+01,     6.588351E-18,     0.000000E+00,     6.588351E-18
1.6400E+01,     6.663096E-18,     0.000000E+00,     6.663096E-18
1.6500E+01,     6.737840E-18,     0.000000E+00,     6.737840E-18
1.6600E+01,     6.822000E-18,     0.000000E+00,     6.822000E-18
1.6700E+01,     6.910436E-18,     0.000000E+00,     6.910436E-18
1.6800E+01,     6.991292E-18,     0.000000E+00,     6.991292E-18
1.6900E+01,     7.063026E-18,     0.000000E+00,     7.063026E-18
1.7000E+01,     7.134452E-18,     0.000000E+00,     7.134452E-18
1.7100E+01,     7.204247E-18,     0.000000E+00,     7.204247E-18
1.7200E+01,     7.274042E-18,     0.000000E+00,     7.274042E-18
1.7300E+01,     7.345928E-18,     0.000000E+00,     7.345928E-18
1.7400E+01,     7.418338E-18,     0.000000E+00,     7.418338E-18
1.7500E+01,     7.501524E-18,     0.000000E+00,     7.501524E-18
1.7600E+01,     7.602716E-18,     0.000000E+00,     7.602716E-18
1.7700E+01,     7.703908E-18,     0.000000E+00,     7.703908E-18
1.7800E+01,     7.787552E-18,     0.000000E+00,     7.787552E-18
1.7900E+01,     7.868796E-18,     0.000000E+00,     7.868796E-18
1.8000E+01,     7.940219E-18,     0.000000E+00,     7.940219E-18
1.8100E+01,     7.990063E-18,     0.000000E+00,     7.990063E-18
1.8200E+01,     8.039906E-18,     0.000000E+00,     8.039906E-18
1.8300E+01,     8.121224E-18,     0.000000E+00,     8.121224E-18
1.8400E+01,     8.218022E-18,     0.000000E+00,     8.218022E-18
1.8500E+01,     8.314820E-18,     0.000000E+00,     8.314820E-18
1.8600E+01,     8.360625E-18,     0.000000E+00,     8.360625E-18
1.8700E+01,     8.403688E-18,     0.000000E+00,     8.403688E-18
1.8800E+01,     8.452077E-18,     0.000000E+00,     8.452077E-18
1.8900E+01,     8.531829E-18,     0.000000E+00,     8.531829E-18
1.9000E+01,     8.611581E-18,     0.000000E+00,     8.611581E-18
1.9100E+01,     8.690718E-18,     0.000000E+00,     8.690718E-18
1.9200E+01,     8.768057E-18,     0.000000E+00,     8.768057E-18
1.9300E+01,     8.845396E-18,     0.000000E+00,     8.845396E-18
1.9400E+01,     8.920119E-18,     0.000000E+00,     8.920119E-18
1.9500E+01,     8.987937E-18,     0.000000E+00,     8.987937E-18
1.9600E+01,     9.055755E-18,     0.000000E+00,     9.055755E-18
1.9700E+01,     9.127983E-18,     0.000000E+00,     9.127983E-18
1.9800E+01,     9.217886E-18,     0.000000E+00,     9.217886E-18
1.9900E+01,     9.307789E-18,     0.000000E+00,     9.307789E-18
2.0000E+01,     9.397192E-18,     0.000000E+00,     9.397192E-18
2.0100E+01,     9.467504E-18,     0.000000E+00,     9.467504E-18
2.0200E+01,     9.537815E-18,     0.000000E+00,     9.537815E-18
2.0300E+01,     9.608127E-18,     0.000000E+00,     9.608127E-18
2.0400E+01,     9.669477E-18,     0.000000E+00,     9.669477E-18
2.0500E+01,     9.727797E-18,     0.000000E+00,     9.727797E-18
2.0600E+01,     9.786116E-18,     0.000000E+00,     9.786116E-18
2.0700E+01,     9.849384E-18,     0.000000E+00,     9.849384E-18
2.0800E+01,     9.921461E-18,     0.000000E+00,     9.921461E-18
2.0900E+01,     9.993537E-18,     0.000000E+00,     9.993537E-18
2.1000E+01,     1.006561E-17,     0.000000E+00,     1.006561E-17
2.1100E+01,     1.014083E-17,     0.000000E+00,     1.014083E-17
2.1200E+01,     1.021656E-17,     0.000000E+00,     1.021656E-17
2.1300E+01,     1.029230E-17,     0.000000E+00,     1.029230E-17
2.1400E+01,     1.036606E-17,     0.000000E+00,     1.036606E-17
2.1500E+01,     1.043339E-17,     0.000000E+00,     1.043339E-17
2.1600E+01,     1.050072E-17,     0.000000E+00,     1.050072E-17
2.1700E+01,     1.056805E-17,     0.000000E+00,     1.056805E-17
2.1800E+01,     1.064518E-17,     0.000000E+00,     1.064518E-17
2.1900E+01,     1.073276E-17,     0.000000E+00,     1.073276E-17
2.2000E+01,     1.082035E-17,     0.000000E+00,     1.082035E-17
2.2100E+01,     1.090794E-17,     0.000000E+00,     1.090794E-17
2.2200E+01,     1.100840E-17,     0.000000E+00,     1.100840E-17
2.2300E+01,     1.111745E-17,     0.000000E+00,     1.111745E-17
2.2400E+01,     1.122651E-17,     0.000000E+00,     1.122651E-17
2.2500E+01,     1.133556E-17,     0.000000E+00,     1.133556E-17
2.2600E+01,     1.142729E-17,     0.000000E+00,     1.142729E-17
2.2700E+01,     1.150618E-17,     0.000000E+00,     1.150618E-17
2.2800E+01,     1.158506E-17,     0.000000E+00,     1.158506E-17
2.2900E+01,     1.166394E-17,     0.000000E+00,     1.166394E-17
2.3000E+01,     1.174066E-17,     0.000000E+00,     1.174066E-17
2.3100E+01,     1.181414E-17,     0.000000E+00,     1.181414E-17
2.3200E+01,     1.188761E-17,     0.000000E+00,     1.188761E-17
2.3300E+01,     1.196109E-17,     0.000000E+00,     1.196109E-17
2.3400E+01,     1.203537E-17,     0.000000E+00,     1.203537E-17
2.3500E+01,     1.212077E-17,     0.000000E+00,     1.212077E-17
2.3600E+01,     1.220617E-17,     0.000000E+00,     1.220617E-17
2.3700E+01,     1.229158E-17,     0.000000E+00,     1.229158E-17
2.3800E+01,     1.237698E-17,     0.000000E+00,     1.237698E-17
2.3900E+01,     1.246455E-17,     0.000000E+00,     1.246455E-17
2.4000E+01,     1.255377E-17,     0.000000E+00,     1.255377E-17
2.4100E+01,     1.264299E-17,     0.000000E+00,     1.264299E-17
2.4200E+01,     1.273220E-17,     0.000000E+00,     1.273220E-17
2.4300E+01,     1.282142E-17,     0.000000E+00,     1.282142E-17
2.4400E+01,     1.291362E-17,     0.000000E+00,     1.291362E-17
2.4500E+01,     1.300617E-17,     0.000000E+00,     1.300617E-17
2.4600E+01,     1.309872E-17,     0.000000E+00,     1.309872E-17
2.4700E+01,     1.319127E-17,     0.000000E+00,     1.319127E-17
2.4800E+01,     1.328289E-17,     0.000000E+00,     1.328289E-17
2.4900E+01,     1.334579E-17,     0.000000E+00,     1.334579E-17
2.5000E+01,     1.340868E-17,     0.000000E+00,     1.340868E-17
2.5100E+01,     1.347158E-17,     0.000000E+00,     1.347158E-17
2.5200E+01,     1.353448E-17,     0.000000E+00,     1.353448E-17
2.5300E+01,     1.359738E-17,     0.000000E+00,     1.359738E-17
2.5400E+01,     1.370635E-17,     0.000000E+00,     1.370635E-17
2.5500E+01,     1.381670E-17,     0.000000E+00,     1.381670E-17
2.5600E+01,     1.392705E-17,     0.000000E+00,     1.392705E-17
2.5700E+01,     1.403740E-17,     0.000000E+00,     1.403740E-17
2.5800E+01,     1.414775E-17,     0.000000E+00,     1.414775E-17
2.5900E+01,     1.424797E-17,     0.000000E+00,     1.424797E-17
2.6000E+01,     1.434385E-17,     0.000000E+00,     1.434385E-17
2.6100E+01,     1.443972E-17,     0.000000E+00,     1.443972E-17
2.6200E+01,     1.453559E-17,     0.000000E+00,     1.453559E-17
2.6300E+01,     1.463147E-17,     0.000000E+00,     1.463147E-17
2.6400E+01,     1.472106E-17,     0.000000E+00,     1.472106E-17
2.6500E+01,     1.478612E-17,     0.000000E+00,     1.478612E-17
2.6600E+01,     1.485118E-17,     0.000000E+00,     1.485118E-17
2.6700E+01,     1.491624E-17,     0.000000E+00,     1.491624E-17
2.6800E+01,     1.498130E-17,     0.000000E+00,     1.498130E-17
2.6900E+01,     1.504636E-17,     0.000000E+00,     1.504636E-17
2.7000E+01,     1.511529E-17,     0.000000E+00,     1.511529E-17
2.7100E+01,     1.518860E-17,     0.000000E+00,     1.518860E-17
2.7200E+01,     1.526191E-17,     0.000000E+00,     1.526191E-17
2.7300E+01,     1.533523E-17,     0.000000E+00,     1.533523E-17
2.7400E+01,     1.540854E-17,     0.000000E+00,     1.540854E-17
2.7500E+01,     1.548185E-17,     0.000000E+00,     1.548185E-17
2.7600E+01,     1.556539E-17,     0.000000E+00,     1.556539E-17
2.7700E+01,     1.566004E-17,     0.000000E+00,     1.566004E-17
2.7800E+01,     1.575470E-17,     0.000000E+00,     1.575470E-17
2.7900E+01,     1.584935E-17,     0.000000E+00,     1.584935E-17
2.8000E+01,     1.594400E-17,     0.000000E+00,     1.594400E-17
2.8100E+01,     1.603866E-17,     0.000000E+00,     1.603866E-17
2.8200E+01,     1.612291E-17,     0.000000E+00,     1.612291E-17
2.8300E+01,     1.616980E-17,     0.000000E+00,     1.616980E-17
2.8400E+01,     1.621670E-17,     0.000000E+00,     1.621670E-17
2.8500E+01,     1.626359E-17,     0.000000E+00,     1.626359E-17
2.8600E+01,     1.631049E-17,     0.000000E+00,     1.631049E-17
2.8700E+01,     1.635738E-17,     0.000000E+00,     1.635738E-17
2.8800E+01,     1.640427E-17,     0.000000E+00,     1.640427E-17
2.8900E+01,     1.644975E-17,     0.000000E+00,     1.644975E-17
2.9000E+01,     1.649451E-17,     0.000000E+00,     1.649451E-17
2.9100E+01,     1.653928E-17,     0.000000E+00,     1.653928E-17
2.9200E+01,     1.658404E-17,     0.000000E+00,     1.658404E-17
2.9300E+01,     1.662880E-17,     0.000000E+00,     1.662880E-17
2.9400E+01,     1.667356E-17,     0.000000E+00,     1.667356E-17
2.9500E+01,     1.671833E-17,     0.000000E+00,     1.671833E-17
2.9600E+01,     1.676144E-17,     0.000000E+00,     1.676144E-17
2.9700E+01,     1.680413E-17,     0.000000E+00,     1.680413E-17
2.9800E+01,     1.684682E-17,     0.000000E+00,     1.684682E-17
2.9900E+01,     1.688952E-17,     0.000000E+00,     1.688952E-17
3.0000E+01,     1.693221E-17,     0.000000E+00,     1.693221E-17
3.0100E+01,     1.697491E-17,     0.000000E+00,     1.697491E-17
3.0200E+01,     1.701760E-17,     0.000000E+00,     1.701760E-17
3.0300E+01,     1.705036E-17,     0.000000E+00,     1.705036E-17
3.0400E+01,     1.707649E-17,     0.000000E+00,     1.707649E-17
3.0500E+01,     1.710261E-17,     0.000000E+00,     1.710261E-17
3.0600E+01,     1.712873E-17,     0.000000E+00,     1.712873E-17
3.0700E+01,     1.715486E-17,     0.000000E+00,     1.715486E-17
3.0800E+01,     1.718098E-17,     0.000000E+00,     1.718098E-17
3.0900E+01,     1.720711E-17,     0.000000E+00,     1.720711E-17
3.1000E+01,     1.723269E-17,     0.000000E+00,     1.723269E-17
3.1100E+01,     1.724512E-17,     0.000000E+00,     1.724512E-17
3.1200E+01,     1.725755E-17,     0.000000E+00,     1.725755E-17
3.1300E+01,     1.726998E-17,     0.000000E+00,     1.726998E-17
3.1400E+01,     1.728242E-17,     0.000000E+00,     1.728242E-17
3.1500E+01,     1.729485E-17,     0.000000E+00,     1.729485E-17
3.1600E+01,     1.730728E-17,     0.000000E+00,     1.730728E-17
3.1700E+01,     1.731971E-17,     0.000000E+00,     1.731971E-17
3.1800E+01,     1.733220E-17,     0.000000E+00,     1.733220E-17
3.1900E+01,     1.734533E-17,     0.000000E+00,     1.734533E-17
3.2000E+01,     1.735845E-17,     0.000000E+00,     1.735845E-17
3.2100E+01,     1.737158E-17,     0.000000E+00,     1.737158E-17
3.2200E+01,     1.738470E-17,     0.000000E+00,     1.738470E-17
3.2300E+01,     1.739783E-17,     0.000000E+00,     1.739783E-17
3.2400E+01,     1.741095E-17,     0.000000E+00,     1.741095E-17
3.2500E+01,     1.742408E-17,     0.000000E+00,     1.742408E-17
3.2600E+01,     1.743720E-17,     0.000000E+00,     1.743720E-17
3.2700E+01,     1.745616E-17,     0.000000E+00,     1.745616E-17
3.2800E+01,     1.747732E-17,     0.000000E+00,     1.747732E-17
3.2900E+01,     1.749848E-17,     0.000000E+00,     1.749848E-17
3.3000E+01,     1.751964E-17,     0.000000E+00,     1.751964E-17
3.3100E+01,     1.754080E-17,     0.000000E+00,     1.754080E-17
3.3200E+01,     1.756196E-17,     0.000000E+00,     1.756196E-17
3.3300E+01,     1.758312E-17,     0.000000E+00,     1.758312E-17
3.3400E+01,     1.760428E-17,     0.000000E+00,     1.760428E-17
3.3500E+01,     1.762544E-17,     0.000000E+00,     1.762544E-17
3.3600E+01,     1.764666E-17,     0.000000E+00,     1.764666E-17
3.3700E+01,     1.766788E-17,     0.000000E+00,     1.766788E-17
3.3800E+01,     1.768909E-17,     0.000000E+00,     1.768909E-17
3.3900E+01,     1.771031E-17,     0.000000E+00,     1.771031E-17
3.4000E+01,     1.773153E-17,     0.000000E+00,     1.773153E-17
3.4100E+01,     1.775275E-17,     0.000000E+00,     1.775275E-17
3.4200E+01,     1.777397E-17,     0.000000E+00,     1.777397E-17
3.4300E+01,     1.779518E-17,     0.000000E+00,     1.779518E-17
3.4400E+01,     1.781640E-17,     0.000000E+00,     1.781640E-17
3.4500E+01,     1.784229E-17,     0.000000E+00,     1.784229E-17
3.4600E+01,     1.787129E-17,     0.000000E+00,     1.787129E-17
3.4700E+01,     1.790029E-17,     0.000000E+00,     1.790029E-17
3.4800E+01,     1.792930E-17,     0.000000E+00,     1.792930E-17
3.4900E+01,     1.795830E-17,     0.000000E+00,     1.795830E-17
3.5000E+01,     1.798731E-17,     0.000000E+00,     1.798731E-17
3.5100E+01,     1.801631E-17,     0.000000E+00,     1.801631E-17
3.5200E+01,     1.804531E-17,     0.000000E+00,     1.804531E-17
3.5300E+01,     1.807432E-17,     0.000000E+00,     1.807432E-17
3.5400E+01,     1.810332E-17,     0.000000E+00,     1.810332E-17
3.5500E+01,     1.812310E-17,     0.000000E+00,     1.812310E-17
3.5600E+01,     1.813995E-17,     0.000000E+00,     1.813995E-17
3.5700E+01,     1.815681E-17,     0.000000E+00,     1.815681E-17
3.5800E+01,     1.817366E-17,     0.000000E+00,     1.817366E-17
3.5900E+01,     1.819052E-17,     0.000000E+00,     1.819052E-17
3.6000E+01,     1.820737E-17,     0.000000E+00,     1.820737E-17
3.6100E+01,     1.822422E-17,     0.000000E+00,     1.822422E-17
3.6200E+01,     1.824108E-17,     0.000000E+00,     1.824108E-17
3.6300E+01,     1.825793E-17,     0.000000E+00,     1.825793E-17
3.6400E+01,     1.827479E-17,     0.000000E+00,     1.827479E-17
3.6500E+01,     1.829943E-17,     0.000000E+00,     1.829943E-17
3.6600E+01,     1.833917E-17,     0.000000E+00,     1.833917E-17
3.6700E+01,     1.837891E-17,     0.000000E+00,     1.837891E-17
3.6800E+01,     1.841864E-17,     0.000000E+00,     1.841864E-17
3.6900E+01,     1.845838E-17,     0.000000E+00,     1.845838E-17
3.7000E+01,     1.849812E-17,     0.000000E+00,     1.849812E-17
3.7100E+01,     1.853785E-17,     0.000000E+00,     1.853785E-17
3.7200E+01,     1.857759E-17,     0.000000E+00,     1.857759E-17
3.7300E+01,     1.861733E-17,     0.000000E+00,     1.861733E-17
3.7400E+01,     1.865706E-17,     0.000000E+00,     1.865706E-17
3.7500E+01,     1.869680E-17,     0.000000E+00,     1.869680E-17
3.7600E+01,     1.873640E-17,     0.000000E+00,     1.873640E-17
3.7700E+01,     1.877565E-17,     0.000000E+00,     1.877565E-17
3.7800E+01,     1.881491E-17,     0.000000E+00,     1.881491E-17
3.7900E+01,     1.885416E-17,     0.000000E+00,     1.885416E-17
3.8000E+01,     1.889342E-17,     0.000000E+00,     1.889342E-17
3.8100E+01,     1.893268E-17,     0.000000E+00,     1.893268E-17
3.8200E+01,     1.897193E-17,     0.000000E+00,     1.897193E-17
3.8300E+01,     1.901119E-17,     0.000000E+00,     1.901119E-17
3.8400E+01,     1.905044E-17,     0.000000E+00,     1.905044E-17
3.8500E+01,     1.908970E-17,     0.000000E+00,     1.908970E-17
3.8600E+01,     1.912895E-17,     0.000000E+00,     1.912895E-17
3.8700E+01,     1.916821E-17,     0.000000E+00,     1.916821E-17
3.8800E+01,     1.919941E-17,     0.000000E+00,     1.919941E-17
3.8900E+01,     1.922401E-17,     0.000000E+00,     1.922401E-17
3.9000E+01,     1.924860E-17,     0.000000E+00,     1.924860E-17
3.9100E+01,     1.927320E-17,     0.000000E+00,     1.927320E-17
3.9200E+01,     1.929779E-17,     0.000000E+00,     1.929779E-17
3.9300E+01,     1.932239E-17,     0.000000E+00,     1.932239E-17
3.9400E+01,     1.934698E-17,     0.000000E+00,     1.934698E-17
3.9500E+01,     1.937158E-17,     0.000000E+00,     1.937158E-17
3.9600E+01,     1.939617E-17,     0.000000E+00,     1.939617E-17
3.9700E+01,     1.942077E-17,     0.000000E+00,     1.942077E-17
3.9800E+01,     1.944536E-17,     0.000000E+00,     1.944536E-17
3.9900E+01,     1.946996E-17,     0.000000E+00,     1.946996E-17
4.0000E+01,     1.949552E-17,     0.000000E+00,     1.949552E-17
4.0100E+01,     1.953916E-17,     0.000000E+00,     1.953916E-17
4.0200E+01,     1.958279E-17,     0.000000E+00,     1.958279E-17
4.0300E+01,     1.962642E-17,     0.000000E+00,     1.962642E-17
4.0400E+01,     1.967006E-17,     0.000000E+00,     1.967006E-17
4.0500E+01,     1.971369E-17,     0.000000E+00,     1.971369E-17
4.0600E+01,     1.975732E-17,     0.000000E+00,     1.975732E-17
4.0700E+01,     1.980096E-17,     0.000000E+00,     1.980096E-17
4.0800E+01,     1.984459E-17,     0.000000E+00,     1.984459E-17
4.0900E+01,     1.988822E-17,     0.000000E+00,     1.988822E-17
4.1000E+01,     1.993185E-17,     0.000000E+00,     1.993185E-17
4.1100E+01,     1.997549E-17,     0.000000E+00,     1.997549E-17
4.1200E+01,     2.001912E-17,     0.000000E+00,     2.001912E-17
4.1300E+01,     2.006275E-17,     0.000000E+00,     2.006275E-17
4.1400E+01,     2.009217E-17,     0.000000E+00,     2.009217E-17
4.1500E+01,     2.011604E-17,     0.000000E+00,     2.011604E-17
4.1600E+01,     2.013992E-17,     0.000000E+00,     2.013992E-17
4.1700E+01,     2.016379E-17,     0.000000E+00,     2.016379E-17
4.1800E+01,     2.018766E-17,     0.000000E+00,     2.018766E-17
4.1900E+01,     2.021153E-17,     0.000000E+00,     2.021153E-17
4.2000E+01,     2.023540E-17,     0.000000E+00,     2.023540E-17
4.2100E+01,     2.025928E-17,     0.000000E+00,     2.025928E-17
4.2200E+01,     2.028315E-17,     0.000000E+00,     2.028315E-17
4.2300E+01,     2.030702E-17,     0.000000E+00,     2.030702E-17
4.2400E+01,     2.033089E-17,     0.000000E+00,     2.033089E-17
4.2500E+01,     2.035476E-17,     0.000000E+00,     2.035476E-17
4.2600E+01,     2.037864E-17,     0.000000E+00,     2.037864E-17
4.2700E+01,     2.040251E-17,     0.000000E+00,     2.040251E-17
4.2800E+01,     2.042799E-17,     0.000000E+00,     2.042799E-17
4.2900E+01,     2.045531E-17,     0.000000E+00,     2.045531E-17
4.3000E+01,     2.048263E-17,     0.000000E+00,     2.048263E-17
4.3100E+01,     2.050994E-17,     0.000000E+00,     2.050994E-17
4.3200E+01,     2.053726E-17,     0.000000E+00,     2.053726E-17
4.3300E+01,     2.056458E-17,     0.000000E+00,     2.056458E-17
4.3400E+01,     2.059189E-17,     0.000000E+00,     2.059189E-17
4.3500E+01,     2.061921E-17,     0.000000E+00,     2.061921E-17
4.3600E+01,     2.064653E-17,     0.000000E+00,     2.064653E-17
4.3700E+01,     2.067384E-17,     0.000000E+00,     2.067384E-17
4.3800E+01,     2.070116E-17,     0.000000E+00,     2.070116E-17
4.3900E+01,     2.072848E-17,     0.000000E+00,     2.072848E-17
4.4000E+01,     2.075579E-17,     0.000000E+00,     2.075579E-17
4.4100E+01,     2.078311E-17,     0.000000E+00,     2.078311E-17
4.4200E+01,     2.081043E-17,     0.000000E+00,     2.081043E-17
4.4300E+01,     2.083790E-17,     0.000000E+00,     2.083790E-17
4.4400E+01,     2.086601E-17,     0.000000E+00,     2.086601E-17
4.4500E+01,     2.089412E-17,     0.000000E+00,     2.089412E-17
4.4600E+01,     2.092223E-17,     0.000000E+00,     2.092223E-17
4.4700E+01,     2.095034E-17,     0.000000E+00,     2.095034E-17
