# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2) from Troe(1969) at 873 K
2.2000E+02,     2.8000E-19,     2.8000E-19,     0.0000E+00
2.3000E+02,     2.4000E-19,     2.4000E-19,     0.0000E+00
2.4000E+02,     1.9000E-19,     1.9000E-19,     0.0000E+00
2.5000E+02,     1.5000E-19,     1.5000E-19,     0.0000E+00
2.6000E+02,     1.0000E-19,     1.0000E-19,     0.0000E+00
2.7000E+02,     6.5000E-20,     6.5000E-20,     0.0000E+00
2.8000E+02,     4.2000E-20,     4.2000E-20,     0.0000E+00
2.9000E+02,     2.3000E-20,     2.3000E-20,     0.0000E+00
