# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2)  # from Tokue(1989) for 107-220 nm and JPL(2020) for >220nm
1.1820e+02 ,      1.0082E-16,      1.0082E-16,    0.
1.1830e+02 ,      1.0055E-16,      1.0055E-16,    0.
1.1840e+02 ,      1.0029E-16,      1.0029E-16,    0.
1.1850e+02 ,      1.0003E-16,      1.0003E-16,    0.
1.1860e+02 ,      9.9825E-17,      9.9825E-17,    0.
1.1870e+02 ,      9.9631E-17,      9.9631E-17,    0.
1.1880e+02 ,      9.9437E-17,      9.9437E-17,    0.
1.1890e+02 ,      9.9243E-17,      9.9243E-17,    0.
1.1900e+02 ,      9.9049E-17,      9.9049E-17,    0.
1.1910e+02 ,      9.8854E-17,      9.8854E-17,    0.
1.1920e+02 ,      9.8660E-17,      9.8660E-17,    0.
1.1930e+02 ,      9.8466E-17,      9.8466E-17,    0.
1.1940e+02 ,      9.8272E-17,      9.8272E-17,    0.
1.1950e+02 ,      9.8078E-17,      9.8078E-17,    0.
1.1960e+02 ,      9.7882E-17,      9.7882E-17,    0.
1.1970e+02 ,      9.7686E-17,      9.7686E-17,    0.
1.1980e+02 ,      9.7489E-17,      9.7489E-17,    0.
1.1990e+02 ,      9.7293E-17,      9.7293E-17,    0.
1.2000e+02 ,      9.7096E-17,      9.7096E-17,    0.
1.2010e+02 ,      9.6900E-17,      9.6900E-17,    0.
1.2020e+02 ,      9.6650E-17,      9.6650E-17,    0.
1.2030e+02 ,      9.6400E-17,      9.6400E-17,    0.
1.2040e+02 ,      9.6150E-17,      9.6150E-17,    0.
1.2050e+02 ,      9.5900E-17,      9.5900E-17,    0.
1.2060e+02 ,      9.5650E-17,      9.5650E-17,    0.
1.2070e+02 ,      9.5400E-17,      9.5400E-17,    0.
1.2080e+02 ,      9.5008E-17,      9.5008E-17,    0.
1.2090e+02 ,      9.4616E-17,      9.4616E-17,    0.
1.2100e+02 ,      9.4224E-17,      9.4224E-17,    0.
1.2110e+02 ,      9.3831E-17,      9.3831E-17,    0.
1.2120e+02 ,      9.3439E-17,      9.3439E-17,    0.
1.2130e+02 ,      9.2844E-17,      9.2844E-17,    0.
1.2140e+02 ,      9.2226E-17,      9.2226E-17,    0.
1.2150e+02 ,      9.1609E-17,      9.1609E-17,    0.
1.2160e+02 ,      9.0963E-17,      9.0963E-17,    0.
1.2170e+02 ,      9.0288E-17,      9.0288E-17,    0.
1.2180e+02 ,      8.9614E-17,      8.9614E-17,    0.
1.2190e+02 ,      8.8940E-17,      8.8940E-17,    0.
1.2200e+02 ,      8.8223E-17,      8.8223E-17,    0.
1.2210e+02 ,      8.7338E-17,      8.7338E-17,    0.
1.2220e+02 ,      8.6454E-17,      8.6454E-17,    0.
1.2230e+02 ,      8.5659E-17,      8.5659E-17,    0.
1.2240e+02 ,      8.4924E-17,      8.4924E-17,    0.
1.2250e+02 ,      8.4188E-17,      8.4188E-17,    0.
1.2260e+02 ,      8.3341E-17,      8.3341E-17,    0.
1.2270e+02 ,      8.2047E-17,      8.2047E-17,    0.
1.2280e+02 ,      8.1124E-17,      8.1124E-17,    0.
1.2290e+02 ,      8.0571E-17,      8.0571E-17,    0.
1.2300e+02 ,      8.0018E-17,      8.0018E-17,    0.
1.2310e+02 ,      7.9466E-17,      7.9466E-17,    0.
1.2320e+02 ,      7.8600E-17,      7.8600E-17,    0.
1.2330e+02 ,      7.7600E-17,      7.7600E-17,    0.
1.2340e+02 ,      7.6992E-17,      7.6992E-17,    0.
1.2350e+02 ,      7.6646E-17,      7.6646E-17,    0.
1.2360e+02 ,      7.6300E-17,      7.6300E-17,    0.
1.2370e+02 ,      7.5954E-17,      7.5954E-17,    0.
1.2380e+02 ,      7.5608E-17,      7.5608E-17,    0.
1.2390e+02 ,      7.5200E-17,      7.5200E-17,    0.
1.2400e+02 ,      7.4700E-17,      7.4700E-17,    0.
1.2410e+02 ,      7.4200E-17,      7.4200E-17,    0.
1.2420e+02 ,      7.3700E-17,      7.3700E-17,    0.
1.2430e+02 ,      7.3367E-17,      7.3367E-17,    0.
1.2440e+02 ,      7.3033E-17,      7.3033E-17,    0.
1.2450e+02 ,      7.2700E-17,      7.2700E-17,    0.
1.2460e+02 ,      7.2367E-17,      7.2367E-17,    0.
1.2470e+02 ,      7.2040E-17,      7.2040E-17,    0.
1.2480e+02 ,      7.1713E-17,      7.1713E-17,    0.
1.2490e+02 ,      7.1385E-17,      7.1385E-17,    0.
1.2500e+02 ,      7.1058E-17,      7.1058E-17,    0.
1.2510e+02 ,      7.0731E-17,      7.0731E-17,    0.
1.2520e+02 ,      7.0513E-17,      7.0513E-17,    0.
1.2530e+02 ,      7.0368E-17,      7.0368E-17,    0.
1.2540e+02 ,      7.0223E-17,      7.0223E-17,    0.
1.2550e+02 ,      7.0078E-17,      7.0078E-17,    0.
1.2560e+02 ,      6.9933E-17,      6.9933E-17,    0.
1.2570e+02 ,      6.9788E-17,      6.9788E-17,    0.
1.2580e+02 ,      6.9643E-17,      6.9643E-17,    0.
1.2590e+02 ,      6.9449E-17,      6.9449E-17,    0.
1.2600e+02 ,      6.9233E-17,      6.9233E-17,    0.
1.2610e+02 ,      6.9018E-17,      6.9018E-17,    0.
1.2620e+02 ,      6.8802E-17,      6.8802E-17,    0.
1.2630e+02 ,      6.8586E-17,      6.8586E-17,    0.
1.2640e+02 ,      6.8363E-17,      6.8363E-17,    0.
1.2650e+02 ,      6.8134E-17,      6.8134E-17,    0.
1.2660e+02 ,      6.7906E-17,      6.7906E-17,    0.
1.2670e+02 ,      6.7674E-17,      6.7674E-17,    0.
1.2680e+02 ,      6.7411E-17,      6.7411E-17,    0.
1.2690e+02 ,      6.7147E-17,      6.7147E-17,    0.
1.2700e+02 ,      6.6884E-17,      6.6884E-17,    0.
1.2710e+02 ,      6.6594E-17,      6.6594E-17,    0.
1.2720e+02 ,      6.6241E-17,      6.6241E-17,    0.
1.2730e+02 ,      6.5888E-17,      6.5888E-17,    0.
1.2740e+02 ,      6.5535E-17,      6.5535E-17,    0.
1.2750e+02 ,      6.5327E-17,      6.5327E-17,    0.
1.2760e+02 ,      6.5135E-17,      6.5135E-17,    0.
1.2770e+02 ,      6.4942E-17,      6.4942E-17,    0.
1.2780e+02 ,      6.4750E-17,      6.4750E-17,    0.
1.2790e+02 ,      6.4558E-17,      6.4558E-17,    0.
1.2800e+02 ,      6.4258E-17,      6.4258E-17,    0.
1.2810e+02 ,      6.3912E-17,      6.3912E-17,    0.
1.2820e+02 ,      6.3578E-17,      6.3578E-17,    0.
1.2830e+02 ,      6.3363E-17,      6.3363E-17,    0.
1.2840e+02 ,      6.3147E-17,      6.3147E-17,    0.
1.2850e+02 ,      6.2931E-17,      6.2931E-17,    0.
1.2860e+02 ,      6.2716E-17,      6.2716E-17,    0.
1.2870e+02 ,      6.2500E-17,      6.2500E-17,    0.
1.2880e+02 ,      6.2390E-17,      6.2390E-17,    0.
1.2890e+02 ,      6.2281E-17,      6.2281E-17,    0.
1.2900e+02 ,      6.2171E-17,      6.2171E-17,    0.
1.2910e+02 ,      6.2062E-17,      6.2062E-17,    0.
1.2920e+02 ,      6.1952E-17,      6.1952E-17,    0.
1.2930e+02 ,      6.1842E-17,      6.1842E-17,    0.
1.2940e+02 ,      6.1733E-17,      6.1733E-17,    0.
1.2950e+02 ,      6.1640E-17,      6.1640E-17,    0.
1.2960e+02 ,      6.1555E-17,      6.1555E-17,    0.
1.2970e+02 ,      6.1470E-17,      6.1470E-17,    0.
1.2980e+02 ,      6.1384E-17,      6.1384E-17,    0.
1.2990e+02 ,      6.1299E-17,      6.1299E-17,    0.
1.3000e+02 ,      6.1213E-17,      6.1213E-17,    0.
1.3010e+02 ,      6.1128E-17,      6.1128E-17,    0.
1.3020e+02 ,      6.1043E-17,      6.1043E-17,    0.
1.3030e+02 ,      6.0922E-17,      6.0922E-17,    0.
1.3040e+02 ,      6.0766E-17,      6.0766E-17,    0.
1.3050e+02 ,      6.0609E-17,      6.0609E-17,    0.
1.3060e+02 ,      6.0453E-17,      6.0453E-17,    0.
1.3070e+02 ,      6.0297E-17,      6.0297E-17,    0.
1.3080e+02 ,      6.0141E-17,      6.0141E-17,    0.
1.3090e+02 ,      5.9978E-17,      5.9978E-17,    0.
1.3100e+02 ,      5.9761E-17,      5.9761E-17,    0.
1.3110e+02 ,      5.9543E-17,      5.9543E-17,    0.
1.3120e+02 ,      5.9326E-17,      5.9326E-17,    0.
1.3130e+02 ,      5.9109E-17,      5.9109E-17,    0.
1.3140e+02 ,      5.8891E-17,      5.8891E-17,    0.
1.3150e+02 ,      5.8674E-17,      5.8674E-17,    0.
1.3160e+02 ,      5.8457E-17,      5.8457E-17,    0.
1.3170e+02 ,      5.8245E-17,      5.8245E-17,    0.
1.3180e+02 ,      5.8032E-17,      5.8032E-17,    0.
1.3190e+02 ,      5.7819E-17,      5.7819E-17,    0.
1.3200e+02 ,      5.7606E-17,      5.7606E-17,    0.
1.3210e+02 ,      5.7303E-17,      5.7303E-17,    0.
1.3220e+02 ,      5.6908E-17,      5.6908E-17,    0.
1.3230e+02 ,      5.6513E-17,      5.6513E-17,    0.
1.3240e+02 ,      5.6118E-17,      5.6118E-17,    0.
1.3250e+02 ,      5.5704E-17,      5.5704E-17,    0.
1.3260e+02 ,      5.5281E-17,      5.5281E-17,    0.
1.3270e+02 ,      5.4857E-17,      5.4857E-17,    0.
1.3280e+02 ,      5.4423E-17,      5.4423E-17,    0.
1.3290e+02 ,      5.3990E-17,      5.3990E-17,    0.
1.3300e+02 ,      5.3548E-17,      5.3548E-17,    0.
1.3310e+02 ,      5.3024E-17,      5.3024E-17,    0.
1.3320e+02 ,      5.2500E-17,      5.2500E-17,    0.
1.3330e+02 ,      5.2117E-17,      5.2117E-17,    0.
1.3340e+02 ,      5.1734E-17,      5.1734E-17,    0.
1.3350e+02 ,      5.1351E-17,      5.1351E-17,    0.
1.3360e+02 ,      5.0968E-17,      5.0968E-17,    0.
1.3370e+02 ,      5.0510E-17,      5.0510E-17,    0.
1.3380e+02 ,      4.9877E-17,      4.9877E-17,    0.
1.3390e+02 ,      4.9243E-17,      4.9243E-17,    0.
1.3400e+02 ,      4.8711E-17,      4.8711E-17,    0.
1.3410e+02 ,      4.8414E-17,      4.8414E-17,    0.
1.3420e+02 ,      4.8117E-17,      4.8117E-17,    0.
1.3430e+02 ,      4.7820E-17,      4.7820E-17,    0.
1.3440e+02 ,      4.7523E-17,      4.7523E-17,    0.
1.3450e+02 ,      4.7227E-17,      4.7227E-17,    0.
1.3460e+02 ,      4.6930E-17,      4.6930E-17,    0.
1.3470e+02 ,      4.6649E-17,      4.6649E-17,    0.
1.3480e+02 ,      4.6370E-17,      4.6370E-17,    0.
1.3490e+02 ,      4.6091E-17,      4.6091E-17,    0.
1.3500e+02 ,      4.5812E-17,      4.5812E-17,    0.
1.3510e+02 ,      4.5420E-17,      4.5420E-17,    0.
1.3520e+02 ,      4.4953E-17,      4.4953E-17,    0.
1.3530e+02 ,      4.4487E-17,      4.4487E-17,    0.
1.3540e+02 ,      4.3838E-17,      4.3838E-17,    0.
1.3550e+02 ,      4.3216E-17,      4.3216E-17,    0.
1.3560e+02 ,      4.2937E-17,      4.2937E-17,    0.
1.3570e+02 ,      4.2658E-17,      4.2658E-17,    0.
1.3580e+02 ,      4.2379E-17,      4.2379E-17,    0.
1.3590e+02 ,      4.2100E-17,      4.2100E-17,    0.
1.3600e+02 ,      4.1638E-17,      4.1638E-17,    0.
1.3610e+02 ,      4.1305E-17,      4.1305E-17,    0.
1.3620e+02 ,      4.1026E-17,      4.1026E-17,    0.
1.3630e+02 ,      4.0747E-17,      4.0747E-17,    0.
1.3640e+02 ,      4.0467E-17,      4.0467E-17,    0.
1.3650e+02 ,      4.0214E-17,      4.0214E-17,    0.
1.3660e+02 ,      3.9998E-17,      3.9998E-17,    0.
1.3670e+02 ,      3.9782E-17,      3.9782E-17,    0.
1.3680e+02 ,      3.9567E-17,      3.9567E-17,    0.
1.3690e+02 ,      3.9351E-17,      3.9351E-17,    0.
1.3700e+02 ,      3.9123E-17,      3.9123E-17,    0.
1.3710e+02 ,      3.8868E-17,      3.8868E-17,    0.
1.3720e+02 ,      3.8613E-17,      3.8613E-17,    0.
1.3730e+02 ,      3.8357E-17,      3.8357E-17,    0.
1.3740e+02 ,      3.8102E-17,      3.8102E-17,    0.
1.3750e+02 ,      3.7882E-17,      3.7882E-17,    0.
1.3760e+02 ,      3.7686E-17,      3.7686E-17,    0.
1.3770e+02 ,      3.7489E-17,      3.7489E-17,    0.
1.3780e+02 ,      3.7293E-17,      3.7293E-17,    0.
1.3790e+02 ,      3.7096E-17,      3.7096E-17,    0.
1.3800e+02 ,      3.6900E-17,      3.6900E-17,    0.
1.3810e+02 ,      3.6666E-17,      3.6666E-17,    0.
1.3820e+02 ,      3.6432E-17,      3.6432E-17,    0.
1.3830e+02 ,      3.6198E-17,      3.6198E-17,    0.
1.3840e+02 ,      3.5964E-17,      3.5964E-17,    0.
1.3850e+02 ,      3.5753E-17,      3.5753E-17,    0.
1.3860e+02 ,      3.5597E-17,      3.5597E-17,    0.
1.3870e+02 ,      3.5441E-17,      3.5441E-17,    0.
1.3880e+02 ,      3.5284E-17,      3.5284E-17,    0.
1.3890e+02 ,      3.5128E-17,      3.5128E-17,    0.
1.3900e+02 ,      3.4972E-17,      3.4972E-17,    0.
1.3910e+02 ,      3.4816E-17,      3.4816E-17,    0.
1.3920e+02 ,      3.4758E-17,      3.4758E-17,    0.
1.3930e+02 ,      3.4712E-17,      3.4712E-17,    0.
1.3940e+02 ,      3.4665E-17,      3.4665E-17,    0.
1.3950e+02 ,      3.4619E-17,      3.4619E-17,    0.
1.3960e+02 ,      3.4572E-17,      3.4572E-17,    0.
1.3970e+02 ,      3.4526E-17,      3.4526E-17,    0.
1.3980e+02 ,      3.4479E-17,      3.4479E-17,    0.
1.3990e+02 ,      3.4433E-17,      3.4433E-17,    0.
1.4000e+02 ,      3.4394E-17,      3.4394E-17,    0.
1.4010e+02 ,      3.4373E-17,      3.4373E-17,    0.
1.4020e+02 ,      3.4352E-17,      3.4352E-17,    0.
1.4030e+02 ,      3.4331E-17,      3.4331E-17,    0.
1.4040e+02 ,      3.4309E-17,      3.4309E-17,    0.
1.4050e+02 ,      3.4288E-17,      3.4288E-17,    0.
1.4060e+02 ,      3.4267E-17,      3.4267E-17,    0.
1.4070e+02 ,      3.4246E-17,      3.4246E-17,    0.
1.4080e+02 ,      3.4225E-17,      3.4225E-17,    0.
1.4090e+02 ,      3.4204E-17,      3.4204E-17,    0.
1.4100e+02 ,      3.4278E-17,      3.4278E-17,    0.
1.4110e+02 ,      3.4376E-17,      3.4376E-17,    0.
1.4120e+02 ,      3.4475E-17,      3.4475E-17,    0.
1.4130e+02 ,      3.4573E-17,      3.4573E-17,    0.
1.4140e+02 ,      3.4671E-17,      3.4671E-17,    0.
1.4150e+02 ,      3.4837E-17,      3.4837E-17,    0.
1.4160e+02 ,      3.5034E-17,      3.5034E-17,    0.
1.4170e+02 ,      3.5230E-17,      3.5230E-17,    0.
1.4180e+02 ,      3.5427E-17,      3.5427E-17,    0.
1.4190e+02 ,      3.5623E-17,      3.5623E-17,    0.
1.4200e+02 ,      3.5821E-17,      3.5821E-17,    0.
1.4210e+02 ,      3.6026E-17,      3.6026E-17,    0.
1.4220e+02 ,      3.6231E-17,      3.6231E-17,    0.
1.4230e+02 ,      3.6436E-17,      3.6436E-17,    0.
1.4240e+02 ,      3.6646E-17,      3.6646E-17,    0.
1.4250e+02 ,      3.6877E-17,      3.6877E-17,    0.
1.4260e+02 ,      3.7108E-17,      3.7108E-17,    0.
1.4270e+02 ,      3.7338E-17,      3.7338E-17,    0.
1.4280e+02 ,      3.7569E-17,      3.7569E-17,    0.
1.4290e+02 ,      3.7800E-17,      3.7800E-17,    0.
1.4300e+02 ,      3.8047E-17,      3.8047E-17,    0.
1.4310e+02 ,      3.8293E-17,      3.8293E-17,    0.
1.4320e+02 ,      3.8540E-17,      3.8540E-17,    0.
1.4330e+02 ,      3.8786E-17,      3.8786E-17,    0.
1.4340e+02 ,      3.9033E-17,      3.9033E-17,    0.
1.4350e+02 ,      3.9279E-17,      3.9279E-17,    0.
1.4360e+02 ,      3.9526E-17,      3.9526E-17,    0.
1.4370e+02 ,      3.9698E-17,      3.9698E-17,    0.
1.4380e+02 ,      3.9839E-17,      3.9839E-17,    0.
1.4390e+02 ,      3.9980E-17,      3.9980E-17,    0.
1.4400e+02 ,      4.0120E-17,      4.0120E-17,    0.
1.4410e+02 ,      4.0261E-17,      4.0261E-17,    0.
1.4420e+02 ,      4.0402E-17,      4.0402E-17,    0.
1.4430e+02 ,      4.0486E-17,      4.0486E-17,    0.
1.4440e+02 ,      4.0440E-17,      4.0440E-17,    0.
1.4450e+02 ,      4.0393E-17,      4.0393E-17,    0.
1.4460e+02 ,      4.0347E-17,      4.0347E-17,    0.
1.4470e+02 ,      4.0300E-17,      4.0300E-17,    0.
1.4480e+02 ,      4.0253E-17,      4.0253E-17,    0.
1.4490e+02 ,      4.0207E-17,      4.0207E-17,    0.
1.4500e+02 ,      4.0160E-17,      4.0160E-17,    0.
1.4510e+02 ,      4.0114E-17,      4.0114E-17,    0.
1.4520e+02 ,      3.9995E-17,      3.9995E-17,    0.
1.4530e+02 ,      3.9845E-17,      3.9845E-17,    0.
1.4540e+02 ,      3.9695E-17,      3.9695E-17,    0.
1.4550e+02 ,      3.9545E-17,      3.9545E-17,    0.
1.4560e+02 ,      3.9395E-17,      3.9395E-17,    0.
1.4570e+02 ,      3.9245E-17,      3.9245E-17,    0.
1.4580e+02 ,      3.9088E-17,      3.9088E-17,    0.
1.4590e+02 ,      3.8929E-17,      3.8929E-17,    0.
1.4600e+02 ,      3.8770E-17,      3.8770E-17,    0.
1.4610e+02 ,      3.8610E-17,      3.8610E-17,    0.
1.4620e+02 ,      3.8451E-17,      3.8451E-17,    0.
1.4630e+02 ,      3.8291E-17,      3.8291E-17,    0.
1.4640e+02 ,      3.8132E-17,      3.8132E-17,    0.
1.4650e+02 ,      3.8023E-17,      3.8023E-17,    0.
1.4660e+02 ,      3.7927E-17,      3.7927E-17,    0.
1.4670e+02 ,      3.7832E-17,      3.7832E-17,    0.
1.4680e+02 ,      3.7736E-17,      3.7736E-17,    0.
1.4690e+02 ,      3.7640E-17,      3.7640E-17,    0.
1.4700e+02 ,      3.7544E-17,      3.7544E-17,    0.
1.4710e+02 ,      3.7448E-17,      3.7448E-17,    0.
1.4720e+02 ,      3.7384E-17,      3.7384E-17,    0.
1.4730e+02 ,      3.7352E-17,      3.7352E-17,    0.
1.4740e+02 ,      3.7320E-17,      3.7320E-17,    0.
1.4750e+02 ,      3.7288E-17,      3.7288E-17,    0.
1.4760e+02 ,      3.7256E-17,      3.7256E-17,    0.
1.4770e+02 ,      3.7224E-17,      3.7224E-17,    0.
1.4780e+02 ,      3.7193E-17,      3.7193E-17,    0.
1.4790e+02 ,      3.7161E-17,      3.7161E-17,    0.
1.4800e+02 ,      3.7129E-17,      3.7129E-17,    0.
1.4810e+02 ,      3.7094E-17,      3.7094E-17,    0.
1.4820e+02 ,      3.7031E-17,      3.7031E-17,    0.
1.4830e+02 ,      3.6967E-17,      3.6967E-17,    0.
1.4840e+02 ,      3.6904E-17,      3.6904E-17,    0.
1.4850e+02 ,      3.6841E-17,      3.6841E-17,    0.
1.4860e+02 ,      3.6778E-17,      3.6778E-17,    0.
1.4870e+02 ,      3.6715E-17,      3.6715E-17,    0.
1.4880e+02 ,      3.6652E-17,      3.6652E-17,    0.
1.4890e+02 ,      3.6588E-17,      3.6588E-17,    0.
1.4900e+02 ,      3.6525E-17,      3.6525E-17,    0.
1.4910e+02 ,      3.6458E-17,      3.6458E-17,    0.
1.4920e+02 ,      3.6387E-17,      3.6387E-17,    0.
1.4930e+02 ,      3.6316E-17,      3.6316E-17,    0.
1.4940e+02 ,      3.6246E-17,      3.6246E-17,    0.
1.4950e+02 ,      3.6175E-17,      3.6175E-17,    0.
1.4960e+02 ,      3.6105E-17,      3.6105E-17,    0.
1.4970e+02 ,      3.6034E-17,      3.6034E-17,    0.
1.4980e+02 ,      3.5964E-17,      3.5964E-17,    0.
1.4990e+02 ,      3.5892E-17,      3.5892E-17,    0.
1.5000e+02 ,      3.5810E-17,      3.5810E-17,    0.
1.5010e+02 ,      3.5729E-17,      3.5729E-17,    0.
1.5020e+02 ,      3.5648E-17,      3.5648E-17,    0.
